3.56034724094277,2.19974371107244,0.13103756321468,4.37190086522243,0.0797618380353037,0.250871831160416,-0.0325528627330409,-0.29736083209581,0.132540425323451,-0.238184879154472,-0.219115114633954,-0.127979124952418,-0.0542001215407257,0.262690486574872,0.0181920462203556,0.809534576598974,0.249396330066718,0.111381887619635,-0.0889287961206625,-0.273964724629422,-0.222244814949232
3.58603258166712,1.38735029406424,0.0937318549837189,3.75557927835411,-0.008947718770345,-0.0606293619817188,-0.365076806570122,-0.148873311611356,0.289800154225783,0.18576403700475,0.888954609615063,0.00491721148179725,0.146799550580901,0.0140611385809215,0.126946788903592,-0.00336908503843381,0.129155836846688,0.3,0.136158702851475,-0.176337781561585,-0.130883796293353
4.43651434887451,3.50121073374934,-0.175660832311126,3.15943431580735,-0.0349577125445549,0.288725160064706,-0.64448970278558,-0.170751680197414,0.000263119574351323,0.126594047354561,-0.962354303350925,-0.094941091278281,0.0894940485935744,0.139519192208458,-0.120050839256963,-0.835845916023117,0.15683062535275,0.145004903929046,0.186958782919521,0.0858346429122808,0.0395304670582542
2.86267566684912,1.31443624338294,0.219279804933434,2.24274115272931,0.209689012469427,0.168113342563938,0.774758261838862,0.279028676258217,-0.0846731513338785,0.0460063165168412,-0.739167580753654,0.172588293141026,0.174314596390173,0.241325807935052,0.0635464748382067,-0.685134392848831,-0.188263712577559,-0.195707390002954,-0.216998728123836,0.270479195253121,0.0796833534817531
4.8911628264491,1,-0.0207239647328553,4.09894873356337,0.109096455969575,-0.0194509485481647,0.440528399674247,0.286650321826628,0.21336309953857,3.10004610087899e-06,-0.489250215069401,0.113143313175845,0.00744922513397017,0.182183569907273,0.0453768811426078,0.857586188836545,0.0929705289702079,-0.283742922072837,0.0841553072071056,-0.0053179403018162,-0.011975141987791
2.90903562697829,4.42112502952168,-0.28955601095134,2.62586712360395,0.086815661921834,-0.187805523791626,-0.836487984735511,0.214894746945631,-0.00419288922286837,-0.203428795640092,-0.187359369089564,-0.247385769076789,0.0426117702883949,0.110595032516469,0.146594613824666,-0.925647066289716,-0.198767498380925,-0.0428801498953476,0.11636680235089,0.25275353945548,0.158420030796894
5.26776099463871,1.83954219192239,-0.0063363938214625,2.73989989262171,0.198834468269957,0.199455854746221,0.518146482306621,0.155761525680556,-0.0657187311444206,-0.0540588185312948,0.914013484389899,0.213671820636527,-0.0786478578938504,-0.112923171051612,0.17067464117115,0.261416373823281,-0.120021891717641,-0.0779040840924533,-0.0376334084036949,-0.232113544769265,0.104839562280651
1.48285866819368,4.53957209476232,0.285274243746983,3.0603939101666,0.276675137258156,-0.0347230598760291,0.120640855295273,-0.0341031541749962,-0.067733621195167,-0.213998771994103,0.097534464079283,0.264067109369667,-0.016201664651654,0.130140430462282,0.0357237078176105,-0.425960843405485,0.2543242031043,-0.077250601228778,0.213203346583058,0.162356751037868,-0.291301136102982
0.964617491987391,3.08802712190596,-0.237237054271828,2.06987011218885,-0.18111272997785,-0.198372351222771,-0.216547241927592,0.160594774946739,-0.141951769686201,0.0679403165740114,0.772831380000061,-0.232348773990229,-0.110984821475426,0.142911659470107,-0.144645256704771,0.400669686229328,-0.100561378924988,0.137531781167613,-0.187202644838029,-0.0641590314055898,-0.12379473118347
3.66445160916137,2.60843303473137,-0.0449937906025171,2.50618453779902,-0.0238911597995852,-0.21645424373892,0.868794074696293,0.116444573111962,-0.283010498972131,-0.296089850089562,-0.806484587692679,0.167128041740481,-0.047370145104379,-0.188989846961968,0.136170413425504,0.569227847702299,-0.0630836316095193,-0.142894743761135,0.155585626807718,-0.132680733811913,-0.0515865531442994
1.42930921504606,3.88731290735907,0.169069860983936,4.59584154808925,0.053523727037087,0.148417211740633,0.463532122517329,0.0138443711008188,0.113583776872862,0.180796758608408,0.143608791881224,0.28495957775751,0.288643406591747,0.0256799709581709,-0.038000071370038,0.240586151406938,0.0753613092780799,0.0512825758570095,-0.175011993483714,-0.034546515118604,-0.00657571680279234
5.09182392575855,4.08686709005295,0.148946907257381,1.34621057512037,0.254704671527117,0.13801797968501,-0.14279125796385,-0.258076946346384,0.0455923815369832,0.204662519847503,0.435259728512361,0.3,-0.25240576174885,0.272160831068702,-0.173115602688447,-0.816705068944391,-0.0127915548151932,0.284969315419686,0.0712335250920688,-0.0924184175527042,-0.201041812007921
0.609837865935427,1.68655098098548,0.239189216360201,3.85496573035367,-0.101113686969616,0.119454991472099,-0.620476478097544,0.0385395868957666,-0.0521611322201336,-0.011131016332018,0.328167969311354,-0.208254228273,0.190126991344023,-0.0808832853156454,-0.074382166803742,-0.461450514341595,-0.219152333085967,-0.237276155089369,0.196770804374447,-0.258980468941297,0.0718464447390614
3.07612427321278,1.59042287108012,0.0163580547543144,3.09136351630555,-0.0577392487107083,-0.290382491455668,-0.898178893427027,0.0904075321180918,0.202980212903265,-0.0961165335999243,-0.348362179128844,0.269918094805468,0.0551332509318729,0.174627099628722,0.0973109771867666,-0.132096966660807,-0.264918830219427,0.191706346352678,0.0633916448411037,-0.0293298031487191,-0.275837920653808
1.28995641394608,3.24366605342192,0.184889345055734,4.17455471154877,-0.175238791395186,-0.246925067813869,-0.696372368180127,-0.164690872325758,0.15706477424331,-0.0836202337133766,-0.175637769458629,0.00989802549304236,0.236362514787595,0.148711045767798,-0.272143466078438,-0.0880516960522915,0.185935862216449,0.0289877850169587,0.286118194340996,-0.150556667833895,0.238768594225407
5.69028463013161,1.77500057034551,-0.110642130273628,2.41469723064225,-0.217513713641807,0.163475472566188,0.60082226524435,-0.288000664378965,-0.00753387787669035,0.0135234189496355,0.971013575723312,-0.219886237438413,0.259606059927764,0.199920569404528,0.143224637691996,0.199454103920809,-0.179622753199822,0.196843615841878,0.3,0.093317559736353,-0.245345396309945
3.73156470105212,4.14740773876722,0.0230266057925059,1.26796919005027,-0.0386990503548035,0.232962059164188,-0.682621127261482,0.18613231133799,0.0950568529493751,0.12932690928827,-0.842883266677944,-0.268361934212971,0.180837392454434,0.102579647216755,0.218880775973441,0.133748177992415,-0.125066056475876,0.0403584111969861,-0.0680232404605773,-0.153221541462272,0.165740703280538
0.259085236639752,2.20974655117738,0.0362804615179946,2.99563882842164,-0.0497240567079686,-0.177637483993542,-0.177708223789457,0.0806473799466798,0.25940510517434,-0.222002650112352,-0.375496327622416,-0.29309580511531,-0.0913627402199906,-0.0334489041512205,-0.0864650453894901,-0.943376316927188,0.0688847344880212,-0.055690463411658,0.149989712054383,0.100342725512977,-0.284991231344429
5.03772323177716,2.48469963722307,-0.253322481154543,4.5190467870545,0.202599222835463,-0.152089595069383,-0.53819136237727,-0.115863459157685,0.0562552899602212,0.0396415115269084,0.120730605513431,-0.080193976780708,-0.265487104522575,-0.161647213869362,-0.251845470108474,0.0196417592691855,0.275308648386265,0.108332337712917,-0.116247021375717,-0.0109431071907054,0.0586636312309056
3.32072644865966,1.95235643023788,0.102973069840676,3.21297541133088,-0.187863924042179,0.281461344379617,-0.0660593702035406,-0.0820853198922642,0.25133680259616,-0.135700298259053,0.26248306893465,0.247807309556923,-0.228911875162023,-0.228196452885588,-0.227669220457081,-0.567561280473461,0.223096398195388,0.0332917700590687,0.242683783803317,-0.0571234733733709,0.044240390112838
6,3.9487864619572,0.125294149762311,2.63847589895168,0.216415102991102,0.243983151847685,0.962717990762104,-0.0589348630721143,0.207456028759839,-0.157026152339674,0.745977848186881,-0.0100776114399881,-0.281433343871964,0.066061901283647,-0.147219294238357,-0.799826104668417,-0.268984383715002,-0.128285187681999,0.0843488424650156,0.115236158065826,-0.143620735332775
1.53408975960362,4.73923718384681,0.13963646659883,3.35468779230878,0.27116260175985,-0.116337249661951,0.266277412345033,0.0612088317586983,-0.110017850255528,0.243610602000453,0.815772736606545,-0.0393799116981333,-0.0347629624910114,-0.251434369056268,0.188934024943278,-0.971827004264983,0.226180563304066,-0.268058295518914,0.218621075961835,-0.0498577548965796,-0.0784536778671447
2.80772099767691,3.92606629498072,-0.231479459894689,1.14809032729988,0.157096977487101,-0.147415942909599,0.173363447938186,-0.264681681572447,0.193357387808492,-0.0458393331255261,0.167644409149651,0.179639426686627,0.168329627651279,-0.214463498982374,-0.0996339551954726,-0.326083502641283,-0.139865139631065,0.201516515485338,-0.11565528711414,0.178143607558415,-0.280902169512786
5.77797649631831,3.81294231684662,-0.297954155552655,3.68116454234659,-0.116059191802779,0.0818271479918969,-0.258715922486751,0.173477950804199,-0.151106686140262,0.229846905327328,-0.648273663454422,0.0488774108578438,0.070561609617127,-0.275370135557774,0.0789969841072747,-0.365943567508249,-0.260156246364445,0.211267576700661,0.108214382121416,0.260687525880097,0.18567334477997
4.60298519544653,3.03992963798382,-0.184268223089034,3.69221038898394,-0.256227928938983,-0.0577798557421026,0.986896540015993,-0.157483343434651,0.234322106842603,0.270091327424671,0.448866850060033,0.0147091621098746,-0.0235897530649576,0.0776011910417038,0.0549552882427394,-0.711183922242043,0.146461851013299,-0.167292151135799,-0.222866883697167,-0.126761600360083,-0.0977733671634525
0.719395215292129,1.22266287207706,0.18041603894139,1,0.146720163104061,0.0331152508603086,0.493952034883131,0.143719642311518,0.00852709588974332,0.121765027223037,-0.599414822265996,-0.200395574671031,0.0466046523011421,0.0343439323283725,-0.195068844152124,0.00743095415520445,0.198073251573186,0.285101817293627,0.0296724528281958,-0.291777902813044,0.283014036600287
1.01678807336325,4.62219311767866,-0.135663156538554,2.8864624438386,-0.281001626951333,-0.0433243060527307,-0.190806863884902,-0.159521613082334,-0.278575784710063,-0.290842590627695,-0.672647029739583,-0.150656555178904,-0.067626295323186,-0.146760719824333,0.0206085646275057,0.229729547379351,-0.114287593173143,-0.212663408404869,-0.29085507760044,-0.084187059644798,0.244554520557834
5.1376485168215,1.66849293946916,-0.0135064900292841,1.41029570771534,-0.0824797861180527,-0.0768696182638691,-0.784407745100049,-0.0223262242182837,0.105224838149571,-0.171433667862311,0.709230419730279,-0.14773420217258,-0.209741528208983,0.231179048411216,0.154157131830364,-0.677936106460172,0.0567656903439473,0.224914792105276,0.0119026220937597,0.150863737541589,0.127132097119218
0.734812322874674,2.65554972836602,0.249693757277125,1.79122064083488,0.174703832854356,0.190468529309922,-0.653804316686038,0.0754578641980539,-0.258189709704794,0.159761881971047,-0.771240917298497,0.156986129573831,0.133356748097691,-0.0190361468576017,0.162231850488241,0.699618439374375,-0.212463973644373,-0.263305473853781,0.238010412194156,0.0651519813975662,-0.13564394669668
2.02776771062695,1.33088763066516,-0.204403296617862,3.9489544772501,-0.00392411186487596,-0.204954225414297,0.81789028006479,0.243712914478978,-0.163480097556006,0.283196968024588,-0.459063503318012,-0.176691571193626,0.219708204492111,-0.231721555639327,-0.0128179345611422,-0.179503494968965,-0.164948962410162,-0.106510655389327,-0.165001024943284,-0.3,-0.0905227836625055
5.38279921891672,1.18832958167342,0.0627879098372192,2.29482338512297,0.247462773196577,-0.159882177458694,-0.4327395553466,-0.280244818744789,-0.266533354789227,-0.166421520661181,-0.705404600971927,-0.138382358051413,-0.0715842813660887,-0.0699480568907203,-0.0940054941051335,-0.610164987100132,-0.133214531999976,0.1654203722572,0.272989261542023,-0.289041894762668,0.115553998927262
0.450902192196606,3.70359103541054,0.21507624213871,4.86230220085983,-0.138125325208133,-0.226820647073515,0.349376629059598,0.205999951902904,-0.295263575630778,-0.180728402689567,0.858784993620522,-0.0225841051711377,-0.243729245208597,0.0928770427650537,0.197050906760108,0.915467610672614,0.17574331228007,-0.3,-0.3,-0.161527836779181,-0.0262160029534153
2.09976647647879,4.65155112246951,-0.0701645392002294,1.58266079893005,0.121515429296152,0.0563298208617544,0.796258131630597,0.232125743877689,-0.231356388029181,-0.161724567486779,0.972203233142325,0.223193949074655,-0.0392241679535471,-0.3,0.3,0.534786884988091,-0.0837684352170549,-0.148536684325889,-0.0609975585289942,0.248313046385405,-0.150428926471017
3.79454850612514,4.15741468100272,-0.0543350603681746,4.78270259692127,-0.22423683292195,0.25612095761241,-0.987195307583501,-0.18082148594727,0.0740680494692554,0.189359622518875,0.944852184435576,-0.273641802629701,0.150042249837014,0.184363517423835,-0.222184628729046,-0.220105901468918,-0.0900460719228604,-0.200881983757689,-0.195027510746862,-0.0167152507764962,0.198222308915675
4.80544602114859,2.32175944621696,-0.196534751632226,4.03281475644538,-0.292118742180789,0.277351995504035,0.671772591068566,0.258248063076071,0.226697443862543,-0.117300041641374,0.631375920674361,-0.0741321853369955,0.029803082933002,-0.291426677196922,0.265039393535032,0.457676387381143,-0.0500730811723025,-0.0330825754454031,0.210225359173249,0.164685755170915,0.0773583814016739
1.34653119587105,2.03492663603615,-0.240480211748258,4.74085802468542,-0.145519833816173,0.00617211324919115,0.68946939419716,0.199220087685058,0.27032063243497,-0.233644671788168,0.0780320054975776,-0.109356524000418,-0.274709003785365,0.191989920842787,-0.158179891418484,0.734880824593811,0.0243016423206003,-0.15091315307563,-0.127324576359698,-0.2094240096972,-0.233058310706648
5.50024147314001,3.43413592483386,-0.155140639193979,4.31225571771211,0.161934938149668,-0.106997510550725,-0.457756754028738,0.121899171529516,0.0881096253213062,0.3,0.49269560703512,-0.162068985371655,0.207244935568971,0.27675896283535,0.205778907912097,-0.594413334047982,0.16185594503567,0.218635981380668,0.00494198965501341,0.222385476133969,-0.267490848608153
3.88873522798711,2.71506703449213,0.279732360675639,4.94852665191356,-0.232677021921219,-0.21023365865115,0.832774429941237,0.190482369350478,0.0316154772899896,0.148213285060343,-0.911806443261909,0.186021927957571,-0.0870453586101504,-0.263873342821586,-0.248621406592633,-0.235120486096271,-0.291307189979099,0.267060822150486,-0.132301756834245,0.224443876585479,0.00799702587572321
2.26692706450761,3.859811966874,-0.122834294862236,4.57127288410488,0.118725839842806,0.269318443035123,-0.511669573392308,-0.0961899058258506,-0.121203830407753,0.00279951598282113,0.0500308562573402,0.1994093126899,-0.202218076814652,-0.185827338493075,0.00970899937967368,-0.850567406913979,-0.0938827426475622,-0.174987707893784,-0.0235456399756214,0.274795586704493,-0.263142062490463
1.58087262169566,4.05425044987965,0.096466207628951,4.34524604888796,0.128410682342389,-0.229169683041453,-0.0860395321932308,0.3,-0.103621648619066,0.0536660313263718,-0.0515878927087173,-0.258630638277612,0.245234190930734,-0.28319717616679,-0.266679312785775,0.74797881257319,0.0322889490326588,-0.250405041892839,0.0262094323253748,0.195881369361978,0.00323887589394833
1.08230340646825,4.0131113529377,-0.162208784125108,2.20930179059211,0.0393371859970915,-0.287825018875999,0.0400146486027104,-0.236319984182654,-0.129683635515034,0.297768125336197,-0.748612046211857,0.240312757507266,0.0281435435568027,0.00413346662260733,-0.136009950851999,-0.659811218529287,0.233663601534229,0.249594451286092,0.175532126439017,-0.244911476545358,-0.0730098999778049
0.231950579188245,1.5147419301259,-0.0954542598504946,3.45823629475684,0.284704368392706,-0.3,-0.763686022013283,0.298899989559291,-0.019955609809866,0.214494770589988,-1,-0.033479143268337,-0.13071153679673,-0.244754468630453,0.259733991345372,0.2058216039761,0.0302217723423812,0.171655355353131,-0.258939462235067,0.169799171812851,-0.0629956044781598
5.83495537085615,2.3572189064854,0.071775768016106,3.90577749608485,-0.0771377008905706,-0.136466928043255,-0.225429985792116,-0.202996184250043,-0.0878397529628901,-0.124761773742478,0.0146011207369274,-0.0262563335177318,0.274483211723014,-0.00885191560161636,0.271463034458731,0.719208808586212,0.00356925185338663,0.0610986339907099,-0.177932402920485,-0.202424317828107,0.287946715348562
4.31190174728802,4.55650723967859,0.205058241106865,1.94650782976367,-0.168599386173892,0.220064409685002,0.390979733519227,-0.0075509273935469,-0.0932435170268242,-0.3,0.576995148262829,0.259881932707464,0.0142970637464281,-0.0491762092817511,-0.200569825873964,0.97461518416087,-0.148096444964672,0.151823400793084,-0.285360776820519,-0.0768841803014462,-0.171378781121489
4.26488370173221,4.81038145775569,0.290523899582463,1.67409484403961,-0.3,-0.0900932046941416,0.733634832921006,-0.0389012569885602,0.0702281488164078,0.154105805746692,-0.610888068414605,-0.10080320317814,0.212740923570515,-0.257737652246666,-0.166214293602316,-0.491114182033413,-0.229980004294318,-0.133942829643251,-0.210300025460782,-0.262921379760612,0.206501038327569
0.0792833125386601,4.76074577972636,-0.260344353911872,4.14573684710015,0.0556630152282859,0.0400131107796436,0.889568254594187,-0.278729916768692,-0.24486194083466,0.259447508833008,0.893683821198378,-0.240818002690083,0.255083721260196,-0.0767118641805491,0.273505349858823,0.649086025783096,-0.0221264503538418,0.12023119993842,-0.0471663275631407,0.141307955608985,-0.0451699983060727
1.84893830102223,2.91250331842959,-0.150990695367828,1.24016223536531,-0.261963078296742,0.223515229043877,0.575323027614885,0.275340918637578,0.19605706089227,-0.0230090754038508,-0.287640763098211,0.0901291908841137,-0.22217576919948,0.16964523323081,-0.179849660488839,-0.360484233441538,-0.233487481006725,0.158436542281322,-0.198417274068637,0.239371101110782,0.290513721290019
5.2351734147608,2.76413808193688,-0.0742935907554221,2.15904182555409,0.0294813694168182,0.298395013216409,-0.120505250367011,-0.067603414475762,-0.284797392997401,-0.0407904721192244,0.597085130316537,-0.288919948069272,-0.00552585251923882,0.295662549967719,0.0678516735145984,-1,0.269826809189839,-0.217789790291404,0.0430224430531601,-0.199253058148424,0.171370253906871
1.87547072514855,2.11049055270411,0.241216703197704,4.44870653056753,0.231343777029296,0.0973303497341663,-0.812537019529496,-0.0448385642821491,0.291439613408468,0.233019534579191,-0.47403578931146,-0.065372992386271,-0.173771843286809,-0.140486992844016,-0.061688726463803,-0.279531632018417,-0.189553225348755,0.132402696537317,-0.0983676052675361,-0.271990725602627,-0.251676361543605
4.8994431665829,1.083364883219,-0.265935084134338,1.65517634531123,0.133852661307883,-0.12073355956945,0.624971904721472,0.0690406901161006,-0.134373332049296,-0.249805246841078,-0.530504718256413,-0.0664107782510601,0.251788138030973,0.258517815904723,-0.282581569571203,-0.0388326673758262,0.0843328007111386,-0.0189155571780323,0.0953958895850529,-0.252161136706035,-0.215297080884248
